0.39500,443.86100
0.39500,443.87500
0.39500,444.01400
0.39500,444.09700
0.39500,444.10100
0.39500,444.13000
0.39500,444.18900
0.39600,443.73300
0.39600,443.77000
0.39600,443.85400
0.39600,443.77300
0.39600,443.96000
0.39600,443.83900
0.39600,443.71900
0.39600,443.93400
0.39600,443.63400
0.39600,443.64100
0.39600,443.79000
0.39600,444.00300
0.39700,443.76400
0.39700,443.69100
0.39700,443.74100
0.39700,443.73800
0.39700,443.66400
0.39700,443.69100
0.39700,443.63100
0.39700,443.80000
0.39800,443.52300
0.39800,443.35000
0.39800,443.53600
0.39800,443.42800
0.39800,443.38200
0.39800,443.22000
0.39800,443.46300
0.39800,443.64000
0.39900,443.39600
0.39900,443.37400
0.39900,443.11900
0.39900,443.10600
0.39900,444.61000
0.39900,443.28200
0.39900,443.17500
0.39900,443.21100
0.39900,443.38700
0.39900,443.22000
0.39900,443.14300
0.40000,443.13200
0.40000,443.13800
0.40000,443.11200
0.40000,443.26600
0.40000,443.28800
0.40000,442.92800
0.40000,443.01000
0.40000,443.00500
0.40000,443.15900
0.40000,443.21300
0.40000,442.93300
0.40000,443.05600
0.40000,443.13900
0.40000,443.10300
0.40000,443.03700
0.40000,443.16600
0.40000,443.15100
0.40000,443.06700
0.40100,443.23300
0.40100,442.76500
0.40100,442.77300
0.40100,443.03700
0.40100,442.94900
0.40100,443.20300
0.40100,442.80300
0.40100,443.11700
0.40100,443.02300
0.40100,442.88400
0.40100,442.83800
0.40100,442.78600
0.40200,442.79400
0.40200,442.95000
0.40200,442.56100
0.40200,442.77300
0.40200,442.61500
0.40200,442.77400
0.40200,442.85900
0.40200,442.84100
0.40200,442.62600
0.40200,442.64300
0.40200,442.67800
0.40200,442.73500
0.40200,442.83400
0.40200,442.77800
0.40200,442.93200
0.40300,442.66900
0.40300,442.61800
0.40300,442.57600
0.40300,442.63500
0.40300,442.48000
0.40300,442.85500
0.40300,442.71200
0.40300,442.90100
0.40300,442.40200
0.40300,442.70600
0.40300,442.76600
0.40300,442.50300
0.40300,442.50300
0.40300,442.63800
0.40300,442.61700
0.40400,442.48400
0.40400,442.44800
0.40400,442.37100
0.40400,442.34900
0.40500,442.36800
0.40500,442.06700
0.40500,442.40200
0.40500,442.20700
0.40500,442.38300
0.40500,442.56800
0.40500,442.69100
0.40500,442.38900
0.40500,442.22000
0.40500,442.16500
0.40500,442.33500
0.40500,442.35800
0.40500,442.51300
0.40500,442.52200
0.40500,442.16000
0.40500,442.53200
0.40500,442.37600
0.40500,442.21600
0.40500,442.26900
0.40600,442.19900
0.40600,442.08600
0.40600,442.22800
0.40600,442.21500
0.40600,442.11500
0.40600,441.99900
0.40600,442.08800
0.40600,442.22600
0.40600,442.27100
0.40600,441.94800
0.40600,442.08100
0.40600,442.23300
0.40600,442.07200
0.40600,442.16300
0.40700,441.91200
0.40700,442.03900
0.40700,442.45800
0.40700,442.03000
0.40800,442.08400
0.40800,441.69400
0.40800,441.93800
0.40800,441.63000
0.40800,441.93400
0.40800,441.74900
0.40800,441.46400
0.40900,441.87600
0.40900,441.46700
0.40900,441.33800
0.40900,441.39900
0.40900,441.98000
0.40900,441.69300
0.40900,441.62900
0.40900,441.49400
0.40900,441.50800
0.40900,441.86600
0.40900,441.50500
0.41000,441.51800
0.41000,441.31000
0.41000,441.57900
0.41000,441.27300
0.41000,441.12300
0.41000,441.46300
0.41000,441.26500
0.41000,441.30800
0.41000,441.36400
0.41000,441.28600
0.41100,440.99600
0.41100,441.20500
0.41100,441.21800
0.41100,441.38500
0.41100,441.25900
0.41100,441.41500
0.41100,441.55800
0.41100,441.41000
0.41100,441.54200
0.41100,441.04000
0.41100,441.67400
0.41100,441.47100
0.41200,441.39100
0.41200,441.12100
0.41200,441.25800
0.41200,440.96500
0.41200,441.19600
0.41200,441.13700
0.41200,441.11900
0.41200,441.09000
0.41200,441.09800
0.41200,441.07800
0.41300,441.04800
0.41300,440.77700
0.41300,441.16700
0.41300,441.29100
0.41400,441.01800
0.41400,440.66500
0.41400,440.57900
0.41400,440.94000
0.41400,440.76900
0.41400,440.82800
0.41400,440.55300
0.41400,440.67700
0.41400,440.62300
0.41400,440.75400
0.41500,440.46300
0.41500,440.53400
0.41500,440.68200
0.41500,440.75900
0.41500,440.63700
0.41500,440.51900
0.41500,440.58900
0.41500,440.59100
0.41500,440.52100
0.41600,440.64000
0.41600,440.71300
0.41600,440.66900
0.41600,440.39400
0.41600,440.41800
0.41600,440.49000
0.41700,440.04300
0.41700,440.30700
0.41700,440.56500
0.41700,440.28000
0.41700,440.50100
0.41700,440.11700
0.41700,440.50400
0.41700,440.58500
0.41700,440.36400
0.41700,440.20800
0.41700,440.32900
0.41700,440.06300
0.41700,440.21400
0.41800,440.28000
0.41800,439.67600
0.41800,440.27500
0.41800,440.19800
0.41800,440.40300
0.41800,439.88800
0.41800,439.99900
0.41900,439.73200
0.41900,440.07100
0.42000,439.76000
0.42000,440.20400
0.42000,439.82200
0.42000,440.03100
0.42000,440.00500
0.42000,439.79000
0.42000,439.79200
0.42000,439.80100
0.42000,439.52800
0.42100,439.74800
0.42100,440.23100
0.42100,439.97900
0.42200,439.47100
0.42200,439.54400
0.42200,439.62300
0.42200,439.87100
0.42200,439.49400
0.42200,439.68200
0.42200,439.53900
0.42200,439.55700
0.42200,439.80500
0.42200,439.48100
0.42300,439.26400
0.42300,439.43800
0.42300,438.95800
0.42300,439.45500
0.42300,439.38900
0.42300,439.40600
0.42300,439.30100
0.42300,439.06200
0.42300,439.44800
0.42300,439.51400
0.42400,438.93900
0.42400,439.38300
0.42400,438.97700
0.42400,438.94100
0.42400,439.08100
0.42400,439.28400
0.42500,439.29700
0.42500,438.91100
0.42500,438.85500
0.42500,438.77800
0.42500,439.31900
0.42500,438.83600
0.42500,438.88800
0.42500,439.33000
0.42500,439.21400
0.42500,438.66000
0.42600,438.87000
0.42600,439.02900
0.42600,438.76900
0.42600,439.13700
0.42600,438.90200
0.42600,439.16500
0.42600,439.09700
0.42600,438.84500
0.42700,438.66300
0.42700,438.70000
0.42700,438.63100
0.42700,439.13300
0.42700,438.59000
0.42800,438.42300
0.42800,438.58100
0.42800,438.35500
0.42800,438.45400
0.42900,438.61400
0.42900,438.54900
0.42900,438.68200
0.42900,438.52800
0.43000,438.17100
0.43000,437.17700
0.43000,438.10000
0.43000,437.92800
0.43000,438.48800
0.43000,437.89400
0.43100,437.87200
0.43100,437.83200
0.43100,438.17800
0.43100,438.24900
0.43100,437.80900
0.43100,438.13300
0.43100,438.07500
0.43100,437.81200
0.43100,438.05500
0.43100,437.98300
0.43100,438.07400
0.43200,438.01500
0.43200,438.28500
0.43200,437.81500
0.43200,437.89300
0.43200,437.88600
0.43200,438.42300
0.43200,437.92800
0.43200,437.97700
0.43300,437.92300
0.43400,437.55200
0.43400,437.43000
0.43400,437.77400
0.43400,437.12900
0.43400,437.44500
0.43400,437.51000
0.43500,437.31200
0.43500,437.51400
0.43500,437.37800
0.43500,437.32000
0.43500,437.56900
0.43500,437.76500
0.43500,437.13500
0.43500,437.27900
0.43500,437.34900
0.43600,437.07200
0.43600,437.43100
0.43600,437.01900
0.43600,437.27300
0.43600,437.11000
0.43600,437.00100
0.43600,437.07300
0.43600,437.17300
0.43700,437.25000
0.43700,437.10900
0.43700,437.06100
0.43800,436.93800
0.43800,435.52700
0.43800,436.77700
0.43800,436.70400
0.43800,436.78900
0.43800,436.78600
0.43900,436.88500
0.43900,436.37000
0.43900,436.95900
0.43900,436.43700
0.43900,437.13900
0.43900,436.57400
0.44000,436.54500
0.44000,436.65800
0.44000,436.54700
0.44000,436.71800
0.44000,436.71100
0.44000,436.56000
0.44100,436.59100
0.44100,436.46100
0.44100,435.88100
0.44200,436.44100
0.44300,435.95400
0.44300,435.95100
0.44300,436.06400
0.44400,435.86200
0.44400,434.12200
0.44400,435.90600
0.44400,435.91800
0.44500,435.88500
0.44500,435.51300
0.44500,435.43000
0.44500,435.66200
0.44500,435.63500
0.44500,435.57700
0.44500,436.04500
0.44600,435.46500
0.44600,435.32300
0.44600,435.55300
0.44600,434.74200
0.44600,435.27100
0.44600,435.19400
0.44600,435.23100
0.44700,435.40800
0.44700,434.11300
0.44700,435.15100
0.44700,435.36800
0.44700,435.09900
0.44700,434.91600
0.44700,435.39300
0.44800,435.37400
0.44800,435.17600
0.44800,435.32100
0.44800,435.04200
0.44800,435.47300
0.44800,435.05600
0.44800,435.06800
0.44800,435.47900
0.44800,435.15100
0.44900,434.37000
0.44900,433.84500
0.44900,435.05800
0.45000,435.14000
0.45000,434.99000
0.45000,432.87500
0.45000,435.01300
0.45000,434.18400
0.45000,434.92200
0.45000,434.73200
0.45100,434.09400
0.45100,434.54400
0.45100,434.86000
0.45100,435.04000
0.45100,434.51200
0.45100,433.18600
0.45100,434.81900
0.45100,433.61200
0.45100,433.19500
0.45200,434.61600
0.45200,433.90500
0.45200,434.56100
0.45200,434.68500
0.45200,432.98000
0.45200,434.70100
0.45200,434.51700
0.45200,433.24900
0.45200,433.62600
0.45200,433.31200
0.45200,434.30300
0.45300,434.38800
0.45300,433.59900
0.45300,432.62900
0.45300,433.43000
0.45300,432.50400
0.45400,434.33200
0.45400,434.09600
0.45400,434.09100
0.45400,432.22900
0.45400,432.17900
0.45400,433.00100
0.45400,434.44500
0.45400,433.15100
0.45400,434.09700
0.45400,432.53300
0.45400,432.32700
0.45400,434.35200
0.45400,432.39000
0.45400,432.13600
0.45500,432.06300
0.45500,434.23900
0.45500,434.25200
0.45500,432.04500
0.45500,434.29100
0.45500,432.46900
0.45500,434.03600
0.45500,431.73300
0.45500,433.76100
0.45500,432.86600
0.45500,434.04200
0.45600,431.87400
0.45600,433.52500
0.45600,431.70000
0.45600,433.53900
0.45600,433.61400
0.45600,431.67800
0.45600,432.14900
0.45600,433.65300
0.45600,433.49900
0.45600,432.74100
0.45600,433.65600
0.45600,432.13200
0.45600,432.52500
0.45600,431.95400
0.45600,432.74300
0.45600,432.61300
0.45700,431.74400
0.45700,431.66300
0.45700,431.84400
0.45700,432.89200
0.45700,433.96500
0.45700,431.82900
0.45700,433.61000
0.45700,432.27900
0.45700,432.55700
0.45700,433.17600
0.45700,433.03300
0.45700,432.10300
0.45800,431.39700
0.45800,431.71700
0.45800,431.20500
0.45800,431.74100
0.45800,433.29400
0.45800,433.04100
0.45800,433.57200
0.45800,433.12300
0.45800,433.47300
0.45800,431.32200
0.45800,431.76100
0.45800,432.99400
0.45800,431.23300
0.45800,431.96800
0.45900,431.05700
0.45900,431.19700
0.45900,433.24000
0.45900,433.32500
0.45900,431.30500
0.45900,433.20800
0.45900,431.40900
0.45900,431.09500
0.45900,431.33100
0.45900,432.70900
0.45900,431.24600
0.45900,431.26500
0.45900,431.21300
0.45900,430.95400
0.45900,431.65200
0.45900,431.03300
0.46000,431.68000
0.46000,432.58200
0.46000,430.95400
0.46000,433.35000
0.46000,430.73000
0.46000,431.10100
0.46000,430.89200
0.46000,431.39600
0.46000,433.05600
0.46000,430.70900
0.46000,430.66500
0.46000,432.25000
0.46000,430.87100
0.46000,430.92200
0.46000,432.93900
0.46000,430.86100
0.46000,430.98000
0.46000,432.81700
0.46000,431.10100
0.46000,431.32600
0.46000,430.78800
0.46000,430.81200
0.46100,432.49900
0.46100,432.28100
0.46100,431.29800
0.46100,430.71800
0.46100,430.52900
0.46100,430.64400
0.46100,430.86100
0.46100,430.56200
0.46100,430.91900
0.46100,431.01700
0.46100,432.60300
0.46100,431.18700
0.46100,431.26700
0.46100,431.28300
0.46100,433.24100
0.46200,430.69200
0.46200,432.85300
0.46200,430.31500
0.46200,432.83000
0.46200,430.81500
0.46200,430.36100
0.46200,430.54300
0.46200,430.50900
0.46200,430.46100
0.46200,431.90800
0.46200,430.59200
0.46300,432.30200
0.46300,430.28300
0.46300,430.24200
0.46300,432.45900
0.46300,430.29300
0.46300,430.31300
0.46300,432.53000
0.46300,430.36600
0.46300,430.26400
0.46300,432.06100
0.46300,430.22300
0.46300,431.42100
0.46300,430.28600
0.46300,430.22200
0.46300,430.43900
0.46300,430.72400
0.46300,430.47600
0.46300,430.23100
0.46300,430.66100
0.46300,430.43600
0.46300,432.48700
0.46300,430.20200
0.46400,430.23200
0.46400,429.95500
0.46400,430.26400
0.46400,430.10700
0.46400,430.05600
0.46400,429.64300
0.46400,432.28900
0.46400,429.99700
0.46400,430.02500
0.46400,430.24400
0.46400,429.80100
0.46400,430.02700
0.46400,430.18400
0.46400,432.58900
0.46400,430.26800
0.46400,429.88700
0.46500,430.76000
0.46500,430.01900
0.46500,429.76300
0.46500,429.85600
0.46500,429.84300
0.46500,429.84600
0.46500,429.83000
0.46500,429.62100
0.46500,429.56200
0.46500,430.22300
0.46500,429.76600
0.46500,429.61200
0.46500,429.88300
0.46500,429.67900
0.46500,429.76800
0.46500,432.05500
0.46500,429.99900
0.46500,429.99200
0.46500,429.93500
0.46500,432.45400
0.46500,429.66300
0.46500,429.68600
0.46500,430.15000
0.46500,429.77800
0.46500,429.84700
0.46500,432.18200
0.46500,429.94200
0.46500,429.90100
0.46500,429.63400
0.46600,429.49400
0.46600,429.67300
0.46600,429.69000
0.46600,429.35200
0.46600,429.55100
0.46600,429.51100
0.46600,429.48800
0.46600,429.70900
0.46600,429.45100
0.46600,429.56500
0.46600,432.47500
0.46600,429.59300
0.46600,429.63400
0.46600,429.53900
0.46600,429.76400
0.46600,429.43100
0.46600,429.55000
0.46600,429.37600
0.46600,429.68600
0.46700,429.53400
0.46700,429.20600
0.46700,429.21200
0.46700,429.27500
0.46700,429.29600
0.46700,431.73100
0.46700,429.68600
0.46700,429.54400
0.46700,429.32300
0.46700,429.35000
0.46700,429.16300
0.46700,429.34900
0.46700,429.35600
0.46700,429.41300
0.46700,429.41800
0.46700,429.30800
0.46700,429.30200
0.46800,429.20900
0.46800,429.21100
0.46800,429.05600
0.46800,428.93900
0.46800,428.98500
0.46800,429.01500
0.46800,429.22300
0.46800,429.24400
0.46800,429.08200
0.46800,431.80100
0.46800,428.95200
0.46800,429.38400
0.46800,431.23400
0.46800,429.11700
0.46800,429.86000
0.46900,429.05100
0.46900,429.08000
0.46900,431.21700
0.46900,428.83500
0.46900,429.03800
0.46900,428.91400
0.46900,429.07000
0.46900,428.87700
0.46900,428.90100
0.46900,429.13900
0.46900,431.20100
0.46900,428.90200
0.46900,428.99300
0.46900,429.04500
0.46900,428.87500
0.46900,428.67000
0.46900,429.05100
0.46900,429.00400
0.46900,428.98000
0.46900,429.06800
0.46900,429.24700
0.46900,428.82400
0.46900,428.89100
0.46900,429.01300
0.47000,428.92800
0.47000,428.82500
0.47000,428.72300
0.47000,431.21000
0.47000,428.43200
0.47000,428.69400
0.47000,428.61000
0.47000,428.82700
0.47000,428.74400
0.47000,428.64700
0.47000,428.45400
0.47000,428.53200
0.47000,428.51900
0.47000,428.51400
0.47000,428.68800
0.47000,428.73700
0.47000,428.63500
0.47000,428.91800
0.47000,428.58800
0.47000,428.66000
0.47000,428.59800
0.47000,428.76000
0.47000,428.67000
0.47000,428.71900
0.47000,428.52500
0.47000,428.53200
0.47100,428.25100
0.47100,428.42800
0.47100,428.50200
0.47100,428.47100
0.47100,428.55200
0.47100,428.35300
0.47100,428.34400
0.47100,428.33100
0.47100,428.64600
0.47100,428.40700
0.47100,428.54500
0.47100,428.29800
0.47100,428.61700
0.47100,428.44500
0.47100,428.40100
0.47100,428.39500
0.47100,428.40200
0.47100,428.37400
0.47100,428.25400
0.47100,428.38500
0.47100,428.52300
0.47100,428.19300
0.47100,428.39900
0.47100,428.42200
0.47100,428.45500
0.47100,428.34600
0.47200,428.31600
0.47200,428.19300
0.47200,428.02700
0.47200,428.07600
0.47200,428.01100
0.47200,430.33300
0.47200,428.16500
0.47200,428.18200
0.47200,428.32000
0.47200,428.40100
0.47200,428.18900
0.47200,428.23400
0.47200,428.21200
0.47200,428.21900
0.47200,428.17300
0.47200,428.27400
0.47200,428.03700
0.47200,428.55100
0.47200,428.21100
0.47200,428.09600
0.47300,427.89400
0.47300,427.98400
0.47300,429.99700
0.47300,427.98000
0.47300,427.81100
0.47300,428.32700
0.47300,427.92400
0.47300,428.07100
0.47300,428.08600
0.47300,427.96800
0.47300,427.73300
0.47300,427.90400
0.47300,427.80700
0.47300,428.30200
0.47300,427.87600
0.47300,428.17500
0.47300,428.12900
0.47300,427.94100
0.47300,428.11000
0.47300,428.02600
0.47300,428.29900
0.47300,428.16600
0.47300,428.06700
0.47300,428.02500
0.47300,428.09500
0.47400,427.74400
0.47400,427.63700
0.47400,427.97800
0.47400,427.96100
0.47400,428.07300
0.47400,427.50200
0.47400,427.70300
0.47400,427.91700
0.47400,427.69200
0.47400,428.10200
0.47400,427.84300
0.47400,427.68400
0.47400,427.75900
0.47400,427.77300
0.47400,427.86800
0.47400,427.77100
0.47400,427.58900
0.47400,427.57700
0.47400,427.75700
0.47400,427.77700
0.47400,427.69400
0.47400,427.69700
0.47400,427.79700
0.47400,427.86400
0.47400,427.68100
0.47400,427.84300
0.47500,427.64400
0.47500,427.40500
0.47500,427.59100
0.47500,427.45800
0.47500,427.35300
0.47500,427.41700
0.47500,427.35000
0.47500,427.46400
0.47500,427.66800
0.47500,427.29000
0.47500,427.30100
0.47500,427.29200
0.47500,427.60600
0.47500,427.55200
0.47500,427.43800
0.47500,427.35000
0.47500,427.48100
0.47500,427.45800
0.47600,427.50100
0.47600,427.14800
0.47600,427.20800
0.47600,427.24900
0.47600,427.31100
0.47600,427.41900
0.47600,427.41700
0.47600,427.33900
0.47600,427.45800
0.47600,427.35200
0.47600,427.24800
0.47600,427.21900
0.47600,427.18000
0.47600,427.36300
0.47600,427.27100
0.47600,427.35900
0.47600,427.23000
0.47600,427.37900
0.47600,427.23900
0.47600,427.31400
0.47600,427.20500
0.47600,427.29000
0.47600,427.09400
0.47600,427.33600
0.47600,427.18800
0.47600,427.32900
0.47600,427.18100
0.47600,427.42300
0.47600,427.14400
0.47600,427.46300
0.47700,427.28100
0.47700,426.88200
0.47700,427.22300
0.47700,427.06600
0.47700,427.02800
0.47700,427.08100
0.47700,427.20300
0.47700,426.81900
0.47700,427.10300
0.47700,426.93500
0.47700,427.26800
0.47700,427.08500
0.47700,427.11600
0.47700,427.07000
0.47700,427.02800
0.47700,427.04800
0.47700,427.04500
0.47700,427.42000
0.47700,427.18500
0.47700,426.99100
0.47700,426.99000
0.47700,427.04500
0.47700,426.92000
0.47700,427.07000
0.47700,426.95200
0.47700,427.00900
0.47700,427.12900
0.47700,427.06800
0.47700,427.04800
0.47700,426.88800
0.47700,427.02400
0.47700,426.91100
0.47700,426.98900
0.47800,426.78100
0.47800,426.61700
0.47800,426.76800
0.47800,426.85800
0.47800,426.68100
0.47800,426.84800
0.47800,426.75700
0.47800,426.75900
0.47800,426.75800
0.47800,426.71600
0.47800,426.66100
0.47800,426.78600
0.47800,426.89100
0.47800,426.89000
0.47800,426.98500
0.47800,427.02700
0.47800,426.76400
0.47800,426.75800
0.47800,426.68900
0.47800,426.60700
0.47800,427.16100
0.47800,426.61200
0.47800,426.66000
0.47800,426.70800
0.47900,426.56000
0.47900,426.49600
0.47900,426.77400
0.47900,426.54200
0.47900,426.63500
0.47900,426.59500
0.47900,426.54800
0.47900,426.78000
0.47900,426.59600
0.47900,426.62000
0.47900,426.72000
0.47900,426.47200
0.47900,426.46900
0.47900,426.79500
0.47900,426.55700
0.47900,426.50200
0.47900,426.34200
0.47900,426.44500
0.47900,426.68700
0.48000,426.35800
0.48000,426.18600
0.48000,426.46600
0.48000,426.17900
0.48000,426.57700
0.48000,426.37500
0.48000,426.26700
0.48000,426.47800
0.48000,426.41800
0.48000,426.48700
0.48000,426.23700
0.48000,426.39500
0.48000,426.34200
0.48000,426.27100
0.48000,426.18700
0.48000,426.32000
0.48000,426.53700
0.48000,426.22900
0.48000,426.35800
0.48000,426.18900
0.48000,426.30600
0.48000,426.29300
0.48000,426.24500
0.48000,426.46900
0.48000,426.45100
0.48000,426.33900
0.48000,426.37500
0.48000,426.50600
0.48000,426.53000
0.48000,426.22600
0.48100,426.10700
0.48100,426.05900
0.48100,425.98000
0.48100,426.03600
0.48100,426.37100
0.48100,426.10600
0.48100,426.15300
0.48100,425.97700
0.48100,426.15600
0.48100,426.11200
0.48100,425.95500
0.48100,426.23600
0.48100,426.15100
0.48100,426.35900
0.48100,426.13100
0.48100,426.15400
0.48100,425.93000
0.48100,426.02000
0.48100,426.35100
0.48100,426.08600
0.48100,425.88000
0.48100,426.01600
0.48100,426.10300
0.48100,426.37100
0.48100,426.75000
0.48100,426.08600
0.48100,426.16500
0.48100,426.11400
0.48100,426.10800
0.48100,425.96800
0.48100,426.31400
0.48100,426.20400
0.48200,425.89100
0.48200,425.97200
0.48200,425.89300
0.48200,426.03000
0.48200,425.93200
0.48200,425.90500
0.48200,425.78700
0.48200,425.84000
0.48200,425.88700
0.48200,425.88000
0.48200,425.92100
0.48200,426.19200
0.48200,425.90900
0.48200,425.76200
0.48200,425.83500
0.48200,426.04500
0.48200,425.86600
0.48200,425.90500
0.48200,425.82000
0.48200,425.82000
0.48200,425.98200
0.48200,425.89200
0.48200,425.91400
0.48200,425.95600
0.48200,426.02100
0.48300,425.79800
0.48300,425.61500
0.48300,425.49200
0.48300,425.59900
0.48300,425.44500
0.48300,425.78500
0.48300,425.72000
0.48300,425.56700
0.48300,425.66900
0.48300,425.58700
0.48300,425.82700
0.48300,425.79900
0.48300,425.55700
0.48300,425.84600
0.48300,425.51000
0.48300,425.66000
0.48300,425.66600
0.48300,425.63000
0.48300,425.55500
0.48300,425.62900
0.48300,425.72700
0.48300,425.64200
0.48300,425.56700
0.48300,425.61000
0.48300,425.62900
0.48300,425.57700
0.48300,425.78300
0.48300,425.68600
0.48300,425.68900
0.48300,425.65700
